,2010-12-29 07:00:00+00:00,2010-12-29 08:00:00+00:00,2010-12-29 09:00:00+00:00,2010-12-29 10:00:00+00:00,2010-12-29 11:00:00+00:00,2010-12-29 12:00:00+00:00,2010-12-29 13:00:00+00:00,2010-12-29 14:00:00+00:00,2010-12-29 15:00:00+00:00,2010-12-29 16:00:00+00:00,2010-12-29 17:00:00+00:00,2010-12-29 18:00:00+00:00,2010-12-29 19:00:00+00:00,2010-12-29 20:00:00+00:00
584,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
585,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
586,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
587,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
588,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
589,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
590,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
591,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
592,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
593,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
594,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
595,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
596,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
597,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
598,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
599,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
600,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
601,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
602,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
603,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
604,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
605,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
606,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
607,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
608,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
609,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
610,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
611,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
612,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
613,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
614,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
615,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
616,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
617,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
618,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
619,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
620,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
621,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
622,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
623,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
624,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
625,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
626,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
627,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
628,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
629,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
630,21.690072040886047,21.54499560878011,21.3855441785181,17.66651600919494,14.04023369865921,10.62452308877771,8.929062014565222,7.454415856308126,6.339189589068849,5.900265841559846,6.6522548826884975,8.255399718127702,11.482564048176064,15.472543847218189
631,21.690072040886047,21.54499560878011,21.3855441785181,17.66651600919494,14.04023369865921,10.62452308877771,8.929062014565222,7.454415856308126,6.339189589068849,5.900265841559846,6.6522548826884975,8.255399718127702,11.482564048176064,15.472543847218189
632,21.690072040886047,21.54499560878011,21.3855441785181,17.66651600919494,14.04023369865921,10.62452308877771,8.929062014565222,7.454415856308126,6.339189589068849,5.900265841559846,6.6522548826884975,8.255399718127702,11.482564048176064,15.472543847218189
633,21.690072040886047,21.54499560878011,21.3855441785181,17.66651600919494,14.04023369865921,10.62452308877771,8.929062014565222,7.454415856308126,6.339189589068849,5.900265841559846,6.6522548826884975,8.255399718127702,11.482564048176064,15.472543847218189
634,21.690072040886047,21.54499560878011,21.3855441785181,17.66651600919494,14.04023369865921,10.62452308877771,8.929062014565222,7.454415856308126,6.339189589068849,5.900265841559846,6.6522548826884975,8.255399718127702,11.482564048176064,15.472543847218189
635,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
636,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
637,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
638,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
639,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
640,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
641,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
642,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
643,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
644,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
645,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
646,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
647,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
648,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
649,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
650,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
651,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
652,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
653,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
654,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
655,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
656,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
657,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
658,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
659,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
660,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
661,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
662,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
663,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
664,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
665,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
666,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
667,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
668,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
669,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
670,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
671,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
672,14.079951452997316,12.941273072740609,12.02537832867232,9.914869081952629,8.166424281256255,7.088029517338139,7.561552075465421,8.539165029605387,9.864119142589571,11.081887455761,12.377577451009598,13.75141466973107,16.768353505924253,20.005623639821714
673,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
674,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
675,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
676,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
677,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
678,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
679,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
680,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
681,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
682,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
683,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
684,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
685,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
686,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
687,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
688,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
689,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
690,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
691,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
692,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
693,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
694,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
695,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
696,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
697,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
698,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
699,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
700,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
701,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
702,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
703,17.928177487468428,17.24222265935819,16.576827229911018,13.535335584491618,10.732953742786963,8.374793863116837,7.434317891042508,7.124048109488944,7.5608902907559905,8.553480586310792,9.967820704188133,11.616418866359542,14.739194095290205,18.28730943488076
